ticker,date,open,high,low,close
MINA,2023-01-03,0.437256,0.483902,0.434057,0.462624
MINA,2023-01-04,0.461525,0.478404,0.455759,0.461048
MINA,2023-01-05,0.461048,0.463956,0.445635,0.450542
MINA,2023-01-06,0.450338,0.455322,0.429398,0.447261
MINA,2023-01-07,0.447357,0.454473,0.443667,0.444393
MINA,2023-01-08,0.444393,0.464721,0.442834,0.459231
MINA,2023-01-09,0.460145,0.494755,0.460145,0.474205
MINA,2023-01-10,0.4741,0.486724,0.462577,0.482768
MINA,2023-01-11,0.482877,0.540062,0.480358,0.508095
MINA,2023-01-12,0.507259,0.541168,0.491566,0.522552
MINA,2023-01-13,0.521852,0.547627,0.502045,0.536554
MINA,2023-01-14,0.536848,0.580081,0.532864,0.559828
MINA,2023-01-15,0.559856,0.568976,0.527353,0.555261
MINA,2023-01-16,0.555567,0.573918,0.537327,0.565611
MINA,2023-01-17,0.563706,0.57124,0.553906,0.556556
MINA,2023-01-18,0.556461,0.563539,0.49667,0.516474
MINA,2023-01-19,0.516474,0.535695,0.507854,0.524784
MINA,2023-01-20,0.524779,0.562524,0.521095,0.561295
MINA,2023-01-21,0.561101,0.592218,0.556784,0.588994
MINA,2023-01-22,0.585488,0.613317,0.564396,0.58111
MINA,2023-01-23,0.582116,0.605091,0.580052,0.587088
MINA,2023-01-24,0.587694,0.606497,0.56289,0.568817
MINA,2023-01-25,0.567717,0.738118,0.545098,0.665113
MINA,2023-01-26,0.666113,0.768131,0.653046,0.656052
MINA,2023-01-27,0.656059,0.680061,0.629176,0.65725
MINA,2023-01-28,0.657223,0.673195,0.630139,0.642128
MINA,2023-01-29,0.642929,0.786039,0.640447,0.75703
MINA,2023-01-30,0.75703,0.948085,0.732044,0.761053
MINA,2023-01-31,0.761053,0.930065,0.752045,0.839084
MINA,2023-02-01,0.838075,0.961096,0.766046,0.893054
MINA,2023-02-02,0.891053,0.93014,0.839101,0.853162
MINA,2023-02-03,0.85217,0.910091,0.81609,0.852068
MINA,2023-02-04,0.854068,0.869052,0.819049,0.825066
MINA,2023-02-05,0.825066,0.858172,0.762213,0.787197
MINA,2023-02-06,0.787205,0.844008,0.752135,0.803032
MINA,2023-02-07,0.800032,0.874009,0.780062,0.86106
MINA,2023-02-08,0.860052,0.887089,0.793056,0.819066
MINA,2023-02-09,0.821066,0.882947,0.710149,0.725073
MINA,2023-02-10,0.724072,0.960182,0.713178,0.876131
MINA,2023-02-11,0.878132,1.1461,0.841109,1.1321
MINA,2023-02-12,1.13823,1.15411,0.980137,1.0131
MINA,2023-02-13,1.0161,1.0392,0.886629,0.910491
MINA,2023-02-14,0.911501,1.02434,0.906453,1.02239
MINA,2023-02-15,1.02041,1.2322,0.998349,1.19021
MINA,2023-02-16,1.19021,1.22018,1.03333,1.03435
MINA,2023-02-17,1.03535,1.11601,1.02905,1.0781
MINA,2023-02-18,1.07711,1.17015,1.04129,1.05817
MINA,2023-02-19,1.05717,1.08818,0.983275,1.00823
MINA,2023-02-20,1.00723,1.0752,0.954286,1.05604
MINA,2023-02-21,1.05604,1.10913,0.958182,0.973165
MINA,2023-02-22,0.972165,0.984157,0.910091,0.97901
MINA,2023-02-23,0.97698,1.04409,0.960182,0.977127
MINA,2023-02-24,0.977156,0.995199,0.924083,0.936991
MINA,2023-02-25,0.936991,0.979059,0.884124,0.923065
MINA,2023-02-26,0.921064,0.964077,0.920037,0.947085
MINA,2023-02-27,0.947047,0.982029,0.921255,0.936047
MINA,2023-02-28,0.937056,0.99401,0.925204,0.937206
MINA,2023-03-01,0.938188,0.984098,0.924129,0.971126
MINA,2023-03-02,0.970126,1.03906,0.934953,0.984089
MINA,2023-03-03,0.983079,0.987069,0.839067,0.877061
MINA,2023-03-04,0.877053,0.889036,0.79804,0.817065
MINA,2023-03-05,0.816065,0.852043,0.816065,0.824091
MINA,2023-03-06,0.824099,0.833025,0.802992,0.813951
MINA,2023-03-07,0.813951,0.834,0.753977,0.765015
MINA,2023-03-08,0.764962,0.783992,0.692965,0.699965
MINA,2023-03-09,0.699016,0.734772,0.65225,0.66536
MINA,2023-03-10,0.665367,0.672973,0.597488,0.640203
MINA,2023-03-11,0.640284,0.666837,0.580956,0.612609
MINA,2023-03-12,0.613797,0.689837,0.613607,0.680423
MINA,2023-03-13,0.678606,0.755692,0.673161,0.747006
MINA,2023-03-14,0.742119,0.845932,0.716158,0.80916
MINA,2023-03-15,0.807385,0.892342,0.73661,0.788344
MINA,2023-03-16,0.785284,0.831694,0.756662,0.797998
MINA,2023-03-17,0.797974,0.894364,0.780706,0.879631
MINA,2023-03-18,0.881628,0.95141,0.847273,0.860565
MINA,2023-03-19,0.860565,0.901967,0.840372,0.873639
MINA,2023-03-20,0.87261,0.906613,0.783788,0.807938
MINA,2023-03-21,0.807938,0.857394,0.768827,0.831653
MINA,2023-03-22,0.832648,0.859194,0.77035,0.796176
MINA,2023-03-23,0.795173,0.886938,0.794202,0.88183
MINA,2023-03-24,0.879826,0.928761,0.806879,0.829854
MINA,2023-03-25,0.827918,0.839064,0.781883,0.789765
MINA,2023-03-26,0.788756,0.82274,0.786762,0.801905
MINA,2023-03-27,0.801905,0.816783,0.712271,0.726341
MINA,2023-03-28,0.726341,0.761205,0.700224,0.744283
MINA,2023-03-29,0.745291,0.787165,0.742193,0.774132
MINA,2023-03-30,0.773147,0.790174,0.734139,0.753203
MINA,2023-03-31,0.752203,0.780156,0.737214,0.780156
MINA,2023-04-01,0.780164,0.786283,0.753377,0.764283
MINA,2023-04-02,0.764283,0.777373,0.726494,0.735463
MINA,2023-04-03,0.733454,0.75309,0.713157,0.730292
MINA,2023-04-04,0.732293,0.776326,0.726327,0.766383
MINA,2023-04-05,0.766383,0.781289,0.739273,0.757273
MINA,2023-04-06,0.755279,0.765153,0.733286,0.743253
MINA,2023-04-07,0.742267,0.74538,0.724442,0.727545
MINA,2023-04-08,0.728539,0.739384,0.722368,0.725283
MINA,2023-04-09,0.725283,0.736486,0.714393,0.735441
MINA,2023-04-10,0.736515,0.746589,0.716258,0.740599
MINA,2023-04-11,0.740607,0.758629,0.740599,0.744737
MINA,2023-04-12,0.745738,0.746686,0.713791,0.741578
MINA,2023-04-13,0.741578,0.799959,0.739576,0.782751
MINA,2023-04-14,0.785746,0.838804,0.780601,0.815676
MINA,2023-04-15,0.814667,0.821755,0.792681,0.79871
MINA,2023-04-16,0.799711,0.832682,0.781672,0.825569
MINA,2023-04-17,0.827562,0.830664,0.78544,0.79647
MINA,2023-04-18,0.795469,0.868347,0.788339,0.849153
MINA,2023-04-19,0.850136,0.863164,0.742712,0.757378
MINA,2023-04-20,0.75941,0.762389,0.703084,0.710064
MINA,2023-04-21,0.71005,0.722014,0.653876,0.659927
MINA,2023-04-22,0.658928,0.686007,0.657928,0.681068
MINA,2023-04-23,0.682061,0.687069,0.649143,0.661033
MINA,2023-04-24,0.660033,0.680959,0.650123,0.66302
MINA,2023-04-25,0.66302,0.683157,0.641994,0.683157
MINA,2023-04-26,0.684157,0.711135,0.631114,0.662218
