ticker,date,open,high,low,close
EOS,2018-10-02,5.75,5.78,5.54,5.65
EOS,2018-10-03,5.65,5.71,5.44,5.54
EOS,2018-10-04,5.54,5.85,5.53,5.71
EOS,2018-10-05,5.71,5.9,5.67,5.83
EOS,2018-10-06,5.83,5.91,5.68,5.75
EOS,2018-10-07,5.75,5.8,5.63,5.76
EOS,2018-10-08,5.76,6.03,5.73,6.0
EOS,2018-10-09,6.0,6.0,5.84,5.92
EOS,2018-10-10,5.92,5.96,5.81,5.91
EOS,2018-10-11,5.91,5.93,5.18,5.28
EOS,2018-10-12,5.28,5.32,5.01,5.22
EOS,2018-10-13,5.22,5.32,5.16,5.26
EOS,2018-10-14,5.26,5.33,5.19,5.23
EOS,2018-10-15,5.22,6.07,5.15,5.52
EOS,2018-10-16,5.52,5.67,5.49,5.55
EOS,2018-10-17,5.55,5.62,5.5,5.58
EOS,2018-10-18,5.58,5.63,5.39,5.43
EOS,2018-10-19,5.43,5.48,5.35,5.4
EOS,2018-10-20,5.4,5.51,5.38,5.47
EOS,2018-10-21,5.47,5.64,5.42,5.53
EOS,2018-10-22,5.53,5.56,5.44,5.46
EOS,2018-10-23,5.45,5.53,5.41,5.48
EOS,2018-10-24,5.48,5.52,5.43,5.44
EOS,2018-10-25,5.44,5.47,5.38,5.45
EOS,2018-10-26,5.45,5.5,5.39,5.44
EOS,2018-10-27,5.44,5.46,5.41,5.41
EOS,2018-10-28,5.41,5.45,5.41,5.43
EOS,2018-10-29,5.43,5.46,5.06,5.15
EOS,2018-10-30,5.15,5.18,5.11,5.13
EOS,2018-10-31,5.13,5.31,5.09,5.25
EOS,2018-11-01,5.25,5.31,5.23,5.29
EOS,2018-11-02,5.29,5.42,5.28,5.4
EOS,2018-11-03,5.4,5.41,5.29,5.31
EOS,2018-11-04,5.31,5.61,5.3,5.52
EOS,2018-11-05,5.52,5.55,5.43,5.48
EOS,2018-11-06,5.48,5.76,5.48,5.74
EOS,2018-11-07,5.74,5.83,5.62,5.71
EOS,2018-11-08,5.71,5.71,5.51,5.51
EOS,2018-11-09,5.51,5.58,5.37,5.4
EOS,2018-11-10,5.4,5.46,5.39,5.46
EOS,2018-11-11,5.46,5.46,5.29,5.35
EOS,2018-11-12,5.35,5.52,5.35,5.45
EOS,2018-11-13,5.45,5.47,5.14,5.31
EOS,2018-11-14,5.31,5.33,4.47,4.68
EOS,2018-11-15,4.67,4.81,4.28,4.66
EOS,2018-11-16,4.66,4.8,4.51,4.55
EOS,2018-11-17,4.55,4.64,4.53,4.61
